fc,ds,zipcode,dimension,promise,3p_variable_cost,ddu_variable_cost,AMZL_variable_cost,feasible_routes,units,arrival,amzl_optimal_flow,ddu_optimal_flow,3p_optimal_flow,optimal_flows_on_each_route
ONT2,DPS1,91506,dim1,2021-05-12 23:59:59,2.62,not_defined,0,['r53' 'r89' 'r1595' 'r3458' 'r4258' 'r5218' 'r5858'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1595': 0.0, 'r3458': 0.0, 'r4258': 0.0, 'r5218': 0.0, 'r5858': 0.0}"
ONT2,DPS1,91506,dim1,2021-05-12 23:59:59,2.62,not_defined,0,['r89' 'r1595' 'r5218' 'r5858'],0.12631625118795234,2021-05-11 05:00:00,0.12631625071709107,3.5841677057575035e-10,1.1244447076801149e-10,"{'r89': 0.12631625071709107, 'r1595': 1.1244447076801149e-10, 'r5218': 0.0, 'r5858': 3.5841677057575035e-10}"
ONT2,DPS1,91602,dim1,2021-05-12 23:59:59,2.64,not_defined,0,['r53' 'r89' 'r1597' 'r3460' 'r4260' 'r5220' 'r5860'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1597': 0.0, 'r3460': 0.0, 'r4260': 0.0, 'r5220': 0.0, 'r5860': 0.0}"
ONT2,DPS1,91602,dim1,2021-05-12 23:59:59,2.64,not_defined,0,['r89' 'r1597' 'r5220' 'r5860'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r89': 0.0, 'r1597': 0.0, 'r5220': 0.0, 'r5860': 0.0}"
ONT2,DPS1,91702,dim1,2021-05-12 23:59:59,2.38,not_defined,0,['r53' 'r89' 'r1602' 'r3465' 'r4265' 'r5225' 'r5865'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1602': 0.0, 'r3465': 0.0, 'r4265': 0.0, 'r5225': 0.0, 'r5865': 0.0}"
ONT2,DPS1,91702,dim1,2021-05-12 23:59:59,2.38,not_defined,0,['r89' 'r1602' 'r5225' 'r5865'],0.37894875356385704,2021-05-11 05:00:00,0.3789487519177938,1.4336676292573267e-09,2.1239512008051175e-10,"{'r89': 0.3789487519177938, 'r1602': 2.1239512008051175e-10, 'r5225': 0.0, 'r5865': 1.4336676292573267e-09}"
ONT2,DPS1,91706,dim1,2021-05-12 23:59:59,2.41,not_defined,0,['r53' 'r89' 'r1603' 'r3466' 'r4266' 'r5226' 'r5866'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1603': 0.0, 'r3466': 0.0, 'r4266': 0.0, 'r5226': 0.0, 'r5866': 0.0}"
ONT2,DPS1,91706,dim1,2021-05-12 23:59:59,2.41,not_defined,0,['r89' 'r1603' 'r5226' 'r5866'],0.37894875356385704,2021-05-11 05:00:00,0.026544261829822842,0.35240449154287856,1.9115559374444975e-10,"{'r89': 0.026544261829822842, 'r1603': 1.9115559374444975e-10, 'r5226': 0.0, 'r5866': 0.35240449154287856}"
ONT2,DPS1,91722,dim1,2021-05-12 23:59:59,2.38,not_defined,0,['r53' 'r89' 'r1604' 'r3467' 'r4267' 'r5227' 'r5867'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1604': 0.0, 'r3467': 0.0, 'r4267': 0.0, 'r5227': 0.0, 'r5867': 0.0}"
ONT2,DPS1,91722,dim1,2021-05-12 23:59:59,2.38,not_defined,0,['r89' 'r1604' 'r5227' 'r5867'],0.2526325023759047,2021-05-11 05:00:00,0.2526324964288301,5.7346793367361995e-09,2.1239511910080586e-10,"{'r89': 0.2526324964288301, 'r1604': 2.1239511910080586e-10, 'r5227': 0.0, 'r5867': 5.7346793367361995e-09}"
ONT2,DPS1,91723,dim1,2021-05-12 23:59:59,2.37,not_defined,0,['r53' 'r89' 'r1605' 'r3468' 'r4268' 'r5228' 'r5868'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1605': 0.0, 'r3468': 0.0, 'r4268': 0.0, 'r5228': 0.0, 'r5868': 0.0}"
ONT2,DPS1,91723,dim1,2021-05-12 23:59:59,2.37,not_defined,0,['r89' 'r1605' 'r5228' 'r5868'],0.2526325023759047,2021-05-11 05:00:00,0.2526324964206609,5.7346793367431015e-09,2.2056416266944277e-10,"{'r89': 0.2526324964206609, 'r1605': 2.2056416266944277e-10, 'r5228': 0.0, 'r5868': 5.7346793367431015e-09}"
ONT2,DPS1,91731,dim1,2021-05-12 23:59:59,2.45,not_defined,0,['r53' 'r89' 'r1606' 'r3469' 'r4269' 'r5229' 'r5869'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1606': 0.0, 'r3469': 0.0, 'r4269': 0.0, 'r5229': 0.0, 'r5869': 0.0}"
ONT2,DPS1,91731,dim1,2021-05-12 23:59:59,2.45,not_defined,0,['r89' 'r1606' 'r5229' 'r5869'],0.2526325023759047,2021-05-11 05:00:00,0.033108019550952626,0.21952448265628535,1.6866669970080503e-10,"{'r89': 0.033108019550952626, 'r1606': 1.6866669970080503e-10, 'r5229': 0.0, 'r5869': 0.21952448265628535}"
ONT2,DPS1,91732,dim1,2021-05-12 23:59:59,2.44,not_defined,0,['r53' 'r89' 'r1607' 'r3470' 'r4270' 'r5230' 'r5870'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1607': 0.0, 'r3470': 0.0, 'r4270': 0.0, 'r5230': 0.0, 'r5870': 0.0}"
ONT2,DPS1,91732,dim1,2021-05-12 23:59:59,2.44,not_defined,0,['r89' 'r1607' 'r5230' 'r5870'],0.2526325023759047,2021-05-11 05:00:00,0.03310979533567825,0.21952270686644867,1.7377781174522222e-10,"{'r89': 0.03310979533567825, 'r1607': 1.7377781174522222e-10, 'r5230': 0.0, 'r5870': 0.21952270686644867}"
ONT2,DPS1,91733,dim1,2021-05-12 23:59:59,2.46,not_defined,0,['r53' 'r89' 'r1608' 'r3471' 'r4271' 'r5231' 'r5871'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1608': 0.0, 'r3471': 0.0, 'r4271': 0.0, 'r5231': 0.0, 'r5871': 0.0}"
ONT2,DPS1,91733,dim1,2021-05-12 23:59:59,2.46,not_defined,0,['r89' 'r1608' 'r5231' 'r5871'],0.2526325023759047,2021-05-11 05:00:00,5.7346567831253976e-09,0.2526324964819515,1.592963279755239e-10,"{'r89': 5.7346567831253976e-09, 'r1608': 1.592963279755239e-10, 'r5231': 0.0, 'r5871': 0.2526324964819515}"
ONT2,DPS1,91741,dim1,2021-05-12 23:59:59,2.35,not_defined,0,['r53' 'r89' 'r1609' 'r3472' 'r4272' 'r5232' 'r5872'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1609': 0.0, 'r3472': 0.0, 'r4272': 0.0, 'r5232': 0.0, 'r5872': 0.0}"
ONT2,DPS1,91741,dim1,2021-05-12 23:59:59,2.35,not_defined,0,['r89' 'r1609' 'r5232' 'r5872'],0.37894875356385704,2021-05-11 05:00:00,0.3789487521779782,1.146933993284731e-09,2.389445120845256e-10,"{'r89': 0.3789487521779782, 'r1609': 2.389445120845256e-10, 'r5232': 0.0, 'r5872': 1.146933993284731e-09}"
ONT2,DPS1,91754,dim1,2021-05-12 23:59:59,2.51,not_defined,0,['r53' 'r89' 'r1611' 'r3474' 'r4274' 'r5234' 'r5874'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1611': 0.0, 'r3474': 0.0, 'r4274': 0.0, 'r5234': 0.0, 'r5874': 0.0}"
ONT2,DPS1,91754,dim1,2021-05-12 23:59:59,2.51,not_defined,0,['r89' 'r1611' 'r5234' 'r5874'],0.2526325023759047,2021-05-11 05:00:00,0.2526324993652011,2.8673365176737708e-09,1.4336670252067614e-10,"{'r89': 0.2526324993652011, 'r1611': 1.4336670252067614e-10, 'r5234': 0.0, 'r5874': 2.8673365176737708e-09}"
ONT2,DPS1,91755,dim1,2021-05-12 23:59:59,2.5,not_defined,0,['r53' 'r89' 'r1612' 'r3475' 'r4275' 'r5235' 'r5875'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1612': 0.0, 'r3475': 0.0, 'r4275': 0.0, 'r5235': 0.0, 'r5875': 0.0}"
ONT2,DPS1,91755,dim1,2021-05-12 23:59:59,2.5,not_defined,0,['r89' 'r1612' 'r5235' 'r5875'],0.2526325023759047,2021-05-11 05:00:00,0.25263249936152543,2.867336517662134e-09,1.4704277197314182e-10,"{'r89': 0.25263249936152543, 'r1612': 1.4704277197314182e-10, 'r5235': 0.0, 'r5875': 2.867336517662134e-09}"
ONT2,DPS1,91770,dim1,2021-05-12 23:59:59,2.48,not_defined,0,['r53' 'r89' 'r1613' 'r3476' 'r4276' 'r5236' 'r5876'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1613': 0.0, 'r3476': 0.0, 'r4276': 0.0, 'r5236': 0.0, 'r5876': 0.0}"
ONT2,DPS1,91770,dim1,2021-05-12 23:59:59,2.48,not_defined,0,['r89' 'r1613' 'r5236' 'r5876'],0.37894875356385704,2021-05-11 05:00:00,0.37894874767418624,5.7346799306066756e-09,1.549910307799722e-10,"{'r89': 0.37894874767418624, 'r1613': 1.549910307799722e-10, 'r5236': 0.0, 'r5876': 5.7346799306066756e-09}"
ONT2,DPS1,91775,dim1,2021-05-12 23:59:59,2.48,not_defined,0,['r53' 'r89' 'r1614' 'r3477' 'r4277' 'r5237' 'r5877'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1614': 0.0, 'r3477': 0.0, 'r4277': 0.0, 'r5237': 0.0, 'r5877': 0.0}"
ONT2,DPS1,91775,dim1,2021-05-12 23:59:59,2.48,not_defined,0,['r89' 'r1614' 'r5237' 'r5877'],0.2526325023759047,2021-05-11 05:00:00,0.25263250078724603,1.433667585482085e-09,1.5499103028232267e-10,"{'r89': 0.25263250078724603, 'r1614': 1.5499103028232267e-10, 'r5237': 0.0, 'r5877': 1.433667585482085e-09}"
ONT2,DPS1,91776,dim1,2021-05-12 23:59:59,2.49,not_defined,0,['r53' 'r89' 'r1615' 'r3478' 'r4278' 'r5238' 'r5878'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1615': 0.0, 'r3478': 0.0, 'r4278': 0.0, 'r5238': 0.0, 'r5878': 0.0}"
ONT2,DPS1,91776,dim1,2021-05-12 23:59:59,2.49,not_defined,0,['r89' 'r1615' 'r5238' 'r5878'],0.2526325023759047,2021-05-11 05:00:00,0.2526325003134351,1.9115570725119845e-09,1.509123187778469e-10,"{'r89': 0.2526325003134351, 'r1615': 1.509123187778469e-10, 'r5238': 0.0, 'r5878': 1.9115570725119845e-09}"
ONT2,DPS1,91780,dim1,2021-05-12 23:59:59,2.46,not_defined,0,['r53' 'r89' 'r1616' 'r3479' 'r4279' 'r5239' 'r5879'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1616': 0.0, 'r3479': 0.0, 'r4279': 0.0, 'r5239': 0.0, 'r5879': 0.0}"
ONT2,DPS1,91780,dim1,2021-05-12 23:59:59,2.46,not_defined,0,['r89' 'r1616' 'r5239' 'r5879'],0.2526325023759047,2021-05-11 05:00:00,0.2526324993447205,2.867336517608119e-09,1.638476609994807e-10,"{'r89': 0.2526324993447205, 'r1616': 1.638476609994807e-10, 'r5239': 0.0, 'r5879': 2.867336517608119e-09}"
ONT2,DPS1,91790,dim1,2021-05-12 23:59:59,2.4,not_defined,0,['r53' 'r89' 'r1617' 'r3480' 'r4280' 'r5240' 'r5880'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1617': 0.0, 'r3480': 0.0, 'r4280': 0.0, 'r5240': 0.0, 'r5880': 0.0}"
ONT2,DPS1,91790,dim1,2021-05-12 23:59:59,2.4,not_defined,0,['r89' 'r1617' 'r5240' 'r5880'],0.5052650047518094,2021-05-11 05:00:00,5.734657873444604e-09,0.505264998825996,1.9115559439093193e-10,"{'r89': 5.734657873444604e-09, 'r1617': 1.9115559439093193e-10, 'r5240': 0.0, 'r5880': 0.505264998825996}"
ONT2,DPS1,91801,dim1,2021-05-12 23:59:59,2.5,not_defined,0,['r53' 'r89' 'r1618' 'r3481' 'r4281' 'r5241' 'r5881'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1618': 0.0, 'r3481': 0.0, 'r4281': 0.0, 'r5241': 0.0, 'r5881': 0.0}"
ONT2,DPS1,91801,dim1,2021-05-12 23:59:59,2.5,not_defined,0,['r89' 'r1618' 'r5241' 'r5881'],0.37894875356385704,2021-05-11 05:00:00,0.3789487519831466,1.4336676292698072e-09,1.470427724340484e-10,"{'r89': 0.3789487519831466, 'r1618': 1.470427724340484e-10, 'r5241': 0.0, 'r5881': 1.4336676292698072e-09}"
ONT2,DPS1,91803,dim1,2021-05-12 23:59:59,2.52,not_defined,0,['r53' 'r89' 'r1619' 'r3482' 'r4282' 'r5242' 'r5882'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r53': 0.0, 'r89': 0.0, 'r1619': 0.0, 'r3482': 0.0, 'r4282': 0.0, 'r5242': 0.0, 'r5882': 0.0}"
ONT2,DPS1,91803,dim1,2021-05-12 23:59:59,2.52,not_defined,0,['r89' 'r1619' 'r5242' 'r5882'],0.2526325023759047,2021-05-11 05:00:00,0.25263250080236704,1.433667585489202e-09,1.3986995354196778e-10,"{'r89': 0.25263250080236704, 'r1619': 1.3986995354196778e-10, 'r5242': 0.0, 'r5882': 1.433667585489202e-09}"
ONT2,DSD1,92007,dim1,2021-05-12 23:59:59,2.73,not_defined,0,['r22' 'r112' 'r1642' 'r6586' 'r6886' 'r7246' 'r7486'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r22': 0.0, 'r112': 0.0, 'r1642': 0.0, 'r6586': 0.0, 'r6886': 0.0, 'r7246': 0.0, 'r7486': 0.0}"
ONT2,DSD1,92007,dim1,2021-05-12 23:59:59,2.73,not_defined,0,['r112' 'r1642' 'r7246' 'r7486'],0.2526325023759047,2021-05-11 05:00:00,0.25263250232256385,2.019249231077173e-11,3.3148369088135233e-11,"{'r112': 0.25263250232256385, 'r1642': 3.3148369088135233e-11, 'r7246': 2.019249231077173e-11, 'r7486': 0.0}"
ONT2,DSD2,92008,dim1,2021-05-12 23:59:59,2.64,not_defined,0,['r23' 'r113' 'r1671' 'r7527' 'r7647' 'r7791' 'r7887'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r23': 0.0, 'r113': 0.0, 'r1671': 0.0, 'r7527': 0.0, 'r7647': 0.0, 'r7791': 0.0, 'r7887': 0.0}"
ONT2,DSD2,92008,dim1,2021-05-12 23:59:59,2.64,not_defined,0,['r113' 'r1671' 'r7791' 'r7887'],0.37894875356385704,2021-05-11 05:00:00,0.3789487535080362,2.0853337517111047e-11,3.496748692565245e-11,"{'r113': 0.3789487535080362, 'r1671': 3.496748692565245e-11, 'r7791': 2.0853337517111047e-11, 'r7887': 0.0}"
ONT2,DSD1,92009,dim1,2021-05-12 23:59:59,2.68,not_defined,0,['r22' 'r112' 'r1643' 'r6587' 'r6887' 'r7247' 'r7487'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r22': 0.0, 'r112': 0.0, 'r1643': 0.0, 'r6587': 0.0, 'r6887': 0.0, 'r7247': 0.0, 'r7487': 0.0}"
ONT2,DSD1,92009,dim1,2021-05-12 23:59:59,2.68,not_defined,0,['r112' 'r1643' 'r7247' 'r7487'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r112': 0.0, 'r1643': 0.0, 'r7247': 0.0, 'r7487': 0.0}"
ONT2,DSD2,92010,dim1,2021-05-12 23:59:59,2.64,not_defined,0,['r23' 'r113' 'r1672' 'r7528' 'r7648' 'r7792' 'r7888'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r23': 0.0, 'r113': 0.0, 'r1672': 0.0, 'r7528': 0.0, 'r7648': 0.0, 'r7792': 0.0, 'r7888': 0.0}"
ONT2,DSD2,92010,dim1,2021-05-12 23:59:59,2.64,not_defined,0,['r113' 'r1672' 'r7792' 'r7888'],0.2526325023759047,2021-05-11 05:00:00,0.25263250232008383,2.0853337508034523e-11,3.49674869001331e-11,"{'r113': 0.25263250232008383, 'r1672': 3.49674869001331e-11, 'r7792': 2.0853337508034523e-11, 'r7888': 0.0}"
ONT2,DSD2,92011,dim1,2021-05-12 23:59:59,2.68,not_defined,0,['r23' 'r113' 'r1673' 'r7529' 'r7649' 'r7793' 'r7889'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r23': 0.0, 'r113': 0.0, 'r1673': 0.0, 'r7529': 0.0, 'r7649': 0.0, 'r7793': 0.0, 'r7889': 0.0}"
ONT2,DSD2,92011,dim1,2021-05-12 23:59:59,2.68,not_defined,0,['r113' 'r1673' 'r7793' 'r7889'],0.37894875356385704,2021-05-11 05:00:00,0.37894875350909385,2.0628301502540623e-11,3.413492771424794e-11,"{'r113': 0.37894875350909385, 'r1673': 3.413492771424794e-11, 'r7793': 2.0628301502540623e-11, 'r7889': 0.0}"
ONT2,DSD1,92014,dim1,2021-05-12 23:59:59,2.78,not_defined,0,['r22' 'r112' 'r1644' 'r6588' 'r6888' 'r7248' 'r7488'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r22': 0.0, 'r112': 0.0, 'r1644': 0.0, 'r6588': 0.0, 'r6888': 0.0, 'r7248': 0.0, 'r7488': 0.0}"
ONT2,DSD1,92014,dim1,2021-05-12 23:59:59,2.78,not_defined,0,['r112' 'r1644' 'r7248' 'r7488'],0.2526325023759047,2021-05-11 05:00:00,0.2526325023237754,1.9912041030961287e-11,3.221723512678423e-11,"{'r112': 0.2526325023237754, 'r1644': 3.221723512678423e-11, 'r7248': 1.9912041030961287e-11, 'r7488': 0.0}"
ONT2,DSD1,92024,dim1,2021-05-12 23:59:59,2.72,not_defined,0,['r22' 'r112' 'r1645' 'r6589' 'r6889' 'r7249' 'r7489'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r22': 0.0, 'r112': 0.0, 'r1645': 0.0, 'r6589': 0.0, 'r6889': 0.0, 'r7249': 0.0, 'r7489': 0.0}"
ONT2,DSD1,92024,dim1,2021-05-12 23:59:59,2.72,not_defined,0,['r112' 'r1645' 'r7249' 'r7489'],0.12631625118795234,2021-05-11 05:00:00,0.12631625113427555,2.0335701449006636e-11,3.334109209423479e-11,"{'r112': 0.12631625113427555, 'r1645': 3.334109209423479e-11, 'r7249': 2.0335701449006636e-11, 'r7489': 0.0}"
ONT2,DSD1,92026,dim1,2021-05-12 23:59:59,2.63,not_defined,0,['r22' 'r112' 'r1647' 'r6591' 'r6891' 'r7251' 'r7491'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r22': 0.0, 'r112': 0.0, 'r1647': 0.0, 'r6591': 0.0, 'r6891': 0.0, 'r7251': 0.0, 'r7491': 0.0}"
ONT2,DSD1,92026,dim1,2021-05-12 23:59:59,2.63,not_defined,0,['r112' 'r1647' 'r7251' 'r7491'],0.12631625118795234,2021-05-11 05:00:00,0.1263162511318409,2.092944455114658e-11,3.518201128168189e-11,"{'r112': 0.1263162511318409, 'r1647': 3.518201128168189e-11, 'r7251': 2.092944455114658e-11, 'r7491': 0.0}"
ONT2,DSD1,92027,dim1,2021-05-12 23:59:59,2.67,not_defined,0,['r22' 'r112' 'r1648' 'r6592' 'r6892' 'r7252' 'r7492'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r22': 0.0, 'r112': 0.0, 'r1648': 0.0, 'r6592': 0.0, 'r6892': 0.0, 'r7252': 0.0, 'r7492': 0.0}"
ONT2,DSD1,92027,dim1,2021-05-12 23:59:59,2.67,not_defined,0,['r112' 'r1648' 'r7252' 'r7492'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r112': 0.0, 'r1648': 0.0, 'r7252': 0.0, 'r7492': 0.0}"
ONT2,DSD2,92028,dim1,2021-05-12 23:59:59,2.49,not_defined,0,['r23' 'r113' 'r1674' 'r7530' 'r7650' 'r7794' 'r7890'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r23': 0.0, 'r113': 0.0, 'r1674': 0.0, 'r7530': 0.0, 'r7650': 0.0, 'r7794': 0.0, 'r7890': 0.0}"
ONT2,DSD2,92028,dim1,2021-05-12 23:59:59,2.49,not_defined,0,['r113' 'r1674' 'r7794' 'r7890'],0.12631625118795234,2021-05-11 05:00:00,0.12631625112732306,2.214157453180047e-11,3.848770360127569e-11,"{'r113': 0.12631625112732306, 'r1674': 3.848770360127569e-11, 'r7794': 2.214157453180047e-11, 'r7890': 0.0}"
ONT2,DSD1,92029,dim1,2021-05-12 23:59:59,2.7,not_defined,0,['r22' 'r112' 'r1649' 'r6593' 'r6893' 'r7253' 'r7493'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r22': 0.0, 'r112': 0.0, 'r1649': 0.0, 'r6593': 0.0, 'r6893': 0.0, 'r7253': 0.0, 'r7493': 0.0}"
ONT2,DSD1,92029,dim1,2021-05-12 23:59:59,2.7,not_defined,0,['r112' 'r1649' 'r7253' 'r7493'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r112': 0.0, 'r1649': 0.0, 'r7253': 0.0, 'r7493': 0.0}"
ONT2,DSD1,92037,dim1,2021-05-12 23:59:59,2.86,not_defined,0,['r22' 'r112' 'r1650' 'r6594' 'r6894' 'r7254' 'r7494'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r22': 0.0, 'r112': 0.0, 'r1650': 0.0, 'r6594': 0.0, 'r6894': 0.0, 'r7254': 0.0, 'r7494': 0.0}"
ONT2,DSD1,92037,dim1,2021-05-12 23:59:59,2.86,not_defined,0,['r112' 'r1650' 'r7254' 'r7494'],0.8842137583156664,2021-05-11 05:00:00,0.8842137582655263,1.930864586964355e-11,3.083154763952304e-11,"{'r112': 0.8842137582655263, 'r1650': 3.083154763952304e-11, 'r7254': 1.930864586964355e-11, 'r7494': 0.0}"
ONT2,DSD2,92054,dim1,2021-05-12 23:59:59,2.62,not_defined,0,['r23' 'r113' 'r1675' 'r7531' 'r7651' 'r7795' 'r7891'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r23': 0.0, 'r113': 0.0, 'r1675': 0.0, 'r7531': 0.0, 'r7651': 0.0, 'r7795': 0.0, 'r7891': 0.0}"
ONT2,DSD2,92054,dim1,2021-05-12 23:59:59,2.62,not_defined,0,['r113' 'r1675' 'r7795' 'r7891'],0.37894875356385704,2021-05-11 05:00:00,0.37894875350737456,2.1083337561374085e-11,3.5399184294507546e-11,"{'r113': 0.37894875350737456, 'r1675': 3.5399184294507546e-11, 'r7795': 2.1083337561374085e-11, 'r7891': 0.0}"
ONT2,DSD2,92056,dim1,2021-05-12 23:59:59,2.62,not_defined,0,['r23' 'r113' 'r1676' 'r7532' 'r7652' 'r7796' 'r7892'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r23': 0.0, 'r113': 0.0, 'r1676': 0.0, 'r7532': 0.0, 'r7652': 0.0, 'r7796': 0.0, 'r7892': 0.0}"
ONT2,DSD2,92056,dim1,2021-05-12 23:59:59,2.62,not_defined,0,['r113' 'r1676' 'r7796' 'r7892'],0.6315812559397617,2021-05-11 05:00:00,0.6315812558832792,2.1083337568796195e-11,3.5399184315429296e-11,"{'r113': 0.6315812558832792, 'r1676': 3.5399184315429296e-11, 'r7796': 2.1083337568796195e-11, 'r7892': 0.0}"
ONT2,DSD2,92057,dim1,2021-05-12 23:59:59,2.59,not_defined,0,['r23' 'r113' 'r1677' 'r7533' 'r7653' 'r7797' 'r7893'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r23': 0.0, 'r113': 0.0, 'r1677': 0.0, 'r7533': 0.0, 'r7653': 0.0, 'r7797': 0.0, 'r7893': 0.0}"
ONT2,DSD2,92057,dim1,2021-05-12 23:59:59,2.59,not_defined,0,['r113' 'r1677' 'r7797' 'r7893'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r113': 0.0, 'r1677': 0.0, 'r7797': 0.0, 'r7893': 0.0}"
ONT2,DSD2,92058,dim1,2021-05-12 23:59:59,2.78,not_defined,0,['r23' 'r113' 'r1678' 'r7534' 'r7654' 'r7798' 'r7894'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r23': 0.0, 'r113': 0.0, 'r1678': 0.0, 'r7534': 0.0, 'r7654': 0.0, 'r7798': 0.0, 'r7894': 0.0}"
ONT2,DSD2,92058,dim1,2021-05-12 23:59:59,2.78,not_defined,0,['r113' 'r1678' 'r7798' 'r7894'],0.37894875356385704,2021-05-11 05:00:00,0.37894875351172774,1.9912041039236764e-11,3.2217235148447054e-11,"{'r113': 0.37894875351172774, 'r1678': 3.2217235148447054e-11, 'r7798': 1.9912041039236764e-11, 'r7894': 0.0}"
ONT2,DSD1,92067,dim1,2021-05-12 23:59:59,2.74,not_defined,0,['r22' 'r112' 'r1651' 'r6595' 'r6895' 'r7255' 'r7495'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r22': 0.0, 'r112': 0.0, 'r1651': 0.0, 'r6595': 0.0, 'r6895': 0.0, 'r7255': 0.0, 'r7495': 0.0}"
ONT2,DSD1,92067,dim1,2021-05-12 23:59:59,2.74,not_defined,0,['r112' 'r1651' 'r7255' 'r7495'],0.2526325023759047,2021-05-11 05:00:00,0.2526325023228252,2.0121641461141444e-11,3.29578612201891e-11,"{'r112': 0.2526325023228252, 'r1651': 3.29578612201891e-11, 'r7255': 2.0121641461141444e-11, 'r7495': 0.0}"
ONT2,DSD2,92069,dim1,2021-05-12 23:59:59,2.65,not_defined,0,['r23' 'r113' 'r1679' 'r7535' 'r7655' 'r7799' 'r7895'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r23': 0.0, 'r113': 0.0, 'r1679': 0.0, 'r7535': 0.0, 'r7655': 0.0, 'r7799': 0.0, 'r7895': 0.0}"
ONT2,DSD2,92069,dim1,2021-05-12 23:59:59,2.65,not_defined,0,['r113' 'r1679' 'r7799' 'r7895'],0.12631625118795234,2021-05-11 05:00:00,0.126316251132419,2.077778191095763e-11,3.4755562661902793e-11,"{'r113': 0.126316251132419, 'r1679': 3.4755562661902793e-11, 'r7799': 2.077778191095763e-11, 'r7895': 0.0}"
ONT2,DSD1,92075,dim1,2021-05-12 23:59:59,2.75,not_defined,0,['r22' 'r112' 'r1652' 'r6596' 'r6896' 'r7256' 'r7496'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r22': 0.0, 'r112': 0.0, 'r1652': 0.0, 'r6596': 0.0, 'r6896': 0.0, 'r7256': 0.0, 'r7496': 0.0}"
